uid,vid,vcid,vname,lat,lon,offset,utctime
1635,4b7e7920f964a52089ee2fe3,4bf58dd8d48988d129951735,Train Station,35.70318439175557,139.57990407943726,540,Sun Nov 11 02:20:03 +0000 2012
1635,4c4dfc0d9efabe9a7aeb5b69,4bf58dd8d48988d1fe931735,Bus Station,35.70987520579563,139.57212567329407,540,Sun Nov 11 02:29:09 +0000 2012
1635,4f1e38dde4b0b73eef6b6386,4bf58dd8d48988d1ae941735,University,35.716890448688865,139.5492050759027,540,Sun Nov 11 02:44:09 +0000 2012
1635,4f3b58cbe4b0a9ee4c4a40f7,4bf58dd8d48988d1ae941735,University,35.71644830790852,139.54925481058575,540,Sun Nov 11 03:33:17 +0000 2012
1635,4f1e38dde4b0b73eef6b6386,4bf58dd8d48988d1ae941735,University,35.716890448688865,139.5492050759027,540,Sun Nov 11 04:40:20 +0000 2012
1635,4ef2b0b2722eb49f52fcc6a7,4bf58dd8d48988d1a1941735,College Academic Building,35.71876493026921,139.54764246940613,540,Sun Nov 11 05:08:59 +0000 2012
1635,4f1f6d1ae4b035766ad10c51,4bf58dd8d48988d1ae941735,University,35.71703927277579,139.54878730623028,540,Sun Nov 11 05:09:07 +0000 2012
1635,4e694cb31f6ee8476e694cb4,4d4b7105d754a06372d81259,College & University,35.71745844884009,139.54879227966123,540,Sun Nov 11 05:09:29 +0000 2012
1635,4e797eced22de127d7f18b07,4bf58dd8d48988d12b951735,Bus Station,35.71635644419506,139.54944877625283,540,Sun Nov 11 05:28:43 +0000 2012
1635,4c4dfc0d9efabe9a7aeb5b69,4bf58dd8d48988d1fe931735,Bus Station,35.70987520579563,139.57212567329407,540,Sun Nov 11 05:43:50 +0000 2012
1635,4b35a8b4f964a520722e25e3,4bf58dd8d48988d129951735,Train Station,35.70320181647976,139.57990407943726,540,Sun Nov 11 06:29:21 +0000 2012
1635,4bb4544c737d76b0da503b7c,4bf58dd8d48988d1fd941735,Mall,35.70304063763557,139.57986652851105,540,Sun Nov 11 06:30:21 +0000 2012
1635,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sun Nov 11 06:46:34 +0000 2012
1635,4b62a048f964a520454d2ae3,4bf58dd8d48988d129951735,Train Station,35.69034569127357,139.6997880935669,540,Sun Nov 11 06:47:06 +0000 2012
1635,4b6c016bf964a520421f2ce3,4bf58dd8d48988d129951735,Train Station,35.69074652349464,139.7006356716156,540,Sun Nov 11 06:47:14 +0000 2012
1635,4b9e2d26f964a5207ccf36e3,4f4531504b9074f6e4fb0102,Train Station,35.69044154264012,139.6999168395996,540,Sun Nov 11 06:47:55 +0000 2012
1635,4b4f2be8f964a52025fc26e3,4bf58dd8d48988d129951735,Train Station,35.73792607790286,139.76102828979492,540,Sun Nov 11 07:11:23 +0000 2012
1635,4ea272f3e5e8ca72b7640ceb,4bf58dd8d48988d129951735,Train Station,35.73767352911937,139.7613501548767,540,Sun Nov 11 07:11:37 +0000 2012
1635,4b850fbff964a520744a31e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.737873,139.760882,540,Sun Nov 11 07:12:03 +0000 2012
1635,4ea3b2f0a17c50a15cd796ac,4bf58dd8d48988d129951735,Train Station,35.7373338932855,139.7617471218109,540,Sun Nov 11 07:27:21 +0000 2012
1635,4b5648e6f964a520400928e3,4bf58dd8d48988d129951735,Train Station,35.752433225195475,139.7381329536438,540,Sun Nov 11 07:54:47 +0000 2012
1635,4dd64d43d1647fcf3e2d61eb,4bf58dd8d48988d1d0941735,Dessert Shop,35.75403420466977,139.7369796037674,540,Sun Nov 11 07:55:06 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sun Nov 11 20:29:46 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Nov 11 20:30:10 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Nov 12 10:01:43 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Mon Nov 12 10:01:51 +0000 2012
1635,4bdfdd0d0ee3a593a68b35b0,4d954b0ea243a5684a65b473,Convenience Store,35.75323453574751,139.73138135199946,540,Mon Nov 12 10:07:36 +0000 2012
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Mon Nov 12 10:08:03 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Nov 12 10:25:11 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Nov 12 10:48:03 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Mon Nov 12 10:48:31 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Mon Nov 12 10:48:43 +0000 2012
1635,4fcc9030e4b07d10e1769043,4bf58dd8d48988d1ae941735,University,35.723715937681725,139.75021728742132,540,Mon Nov 12 10:48:57 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Nov 12 12:46:16 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Nov 12 13:11:09 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Mon Nov 12 20:03:40 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Nov 12 20:04:01 +0000 2012
1635,4bca7572511f9521bcf2afc7,4d954b0ea243a5684a65b473,Convenience Store,35.722824,139.747711,540,Tue Nov 13 10:27:38 +0000 2012
1635,4fdebe75e4b044d93c219eaf,4bf58dd8d48988d1ae941735,University,35.72322083441827,139.74990788069135,540,Tue Nov 13 10:28:11 +0000 2012
1635,4dd744daae60680f1503a3d9,4d954b0ea243a5684a65b473,Convenience Store,35.723431139706406,139.7487451246638,540,Tue Nov 13 10:36:25 +0000 2012
1635,4fd1e12ce4b0d6a2d4df5d5d,4bf58dd8d48988d1a0941735,College Academic Building,35.72315686177334,139.74904953498404,540,Tue Nov 13 10:36:35 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Tue Nov 13 13:08:04 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Thu Nov 15 20:40:14 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Nov 15 20:40:20 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Nov 16 08:44:55 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Fri Nov 16 08:45:56 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Fri Nov 16 08:46:20 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Fri Nov 16 09:17:15 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Fri Nov 16 09:17:20 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Fri Nov 16 09:17:27 +0000 2012
1635,50656a72e4b095d6fa03defe,4bf58dd8d48988d1ae941735,University,35.723887163762896,139.75017736388165,540,Fri Nov 16 09:18:18 +0000 2012
1635,4fd6b885e4b0759f7360ee09,4bf58dd8d48988d1a0941735,College Academic Building,35.72406466110027,139.7506364862099,540,Fri Nov 16 11:10:25 +0000 2012
1635,4cf5a47f2f0159419bd658a2,4d954b0ea243a5684a65b473,Convenience Store,35.724346760305885,139.75031709638807,540,Fri Nov 16 12:27:23 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Fri Nov 16 12:50:36 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Fri Nov 16 19:42:54 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Nov 16 19:43:03 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Nov 17 08:58:17 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Sat Nov 17 08:58:23 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Sat Nov 17 09:19:21 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Sat Nov 17 09:23:42 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Sat Nov 17 09:23:50 +0000 2012
1635,4fda9113e4b039664ca70b85,4bf58dd8d48988d1a0941735,College Academic Building,35.7239494427607,139.7504568292236,540,Sat Nov 17 09:24:07 +0000 2012
1635,4fdebe75e4b044d93c219eaf,4bf58dd8d48988d1ae941735,University,35.72322083441827,139.74990788069135,540,Sat Nov 17 10:54:38 +0000 2012
1635,4dd744daae60680f1503a3d9,4d954b0ea243a5684a65b473,Convenience Store,35.723431139706406,139.7487451246638,540,Sat Nov 17 10:54:49 +0000 2012
1635,4fd1e0aae4b0d639e42a8d19,4bf58dd8d48988d1a0941735,College Academic Building,35.72301107101386,139.74878504723975,540,Sat Nov 17 10:54:56 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Sat Nov 17 12:36:35 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Sat Nov 17 12:54:40 +0000 2012
1635,4b5581b2f964a520fae527e3,4d954b0ea243a5684a65b473,Convenience Store,35.7538306828934,139.736368060112,540,Sat Nov 17 14:40:01 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Nov 17 21:48:34 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Mon Nov 19 20:12:14 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Nov 19 20:16:45 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Nov 20 13:29:01 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Tue Nov 20 13:29:12 +0000 2012
1635,4b55762ff964a520ede427e3,4d954b0ea243a5684a65b473,Convenience Store,35.75430319584108,139.7346291883652,540,Tue Nov 20 20:46:04 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Nov 20 20:46:29 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Wed Nov 21 10:21:52 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Wed Nov 21 10:22:07 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Wed Nov 21 10:22:53 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Wed Nov 21 10:49:20 +0000 2012
1635,4fd1e1c7e4b03d97fdddd218,4bf58dd8d48988d1a0941735,College Academic Building,35.72409207939387,139.75042189598386,540,Wed Nov 21 10:49:32 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Wed Nov 21 12:17:00 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Wed Nov 21 12:41:48 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Nov 22 08:42:02 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Thu Nov 22 08:42:20 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Thu Nov 22 08:42:29 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Thu Nov 22 09:12:00 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Thu Nov 22 09:13:47 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Thu Nov 22 09:13:57 +0000 2012
1635,50656a72e4b095d6fa03defe,4bf58dd8d48988d1ae941735,University,35.723887163762896,139.75017736388165,540,Thu Nov 22 09:14:10 +0000 2012
1635,4fdebe75e4b044d93c219eaf,4bf58dd8d48988d1ae941735,University,35.72322083441827,139.74990788069135,540,Thu Nov 22 11:33:04 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Thu Nov 22 12:16:46 +0000 2012
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Thu Nov 22 13:03:12 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Thu Nov 22 13:03:21 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Nov 23 08:26:15 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Fri Nov 23 08:26:25 +0000 2012
1635,4e3e9fc5d22d102e8550fff7,4bf58dd8d48988d113951735,Gas Station / Garage,35.76469170589349,139.71697568893433,540,Fri Nov 23 10:46:54 +0000 2012
1635,4ba32569f964a520982d38e3,4bf58dd8d48988d1c4941735,Restaurant,35.8076146,139.6829193,540,Fri Nov 23 11:19:04 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Nov 24 08:36:57 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.7523640914122,139.73710135513124,540,Sat Nov 24 08:37:12 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Sat Nov 24 08:37:22 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Sat Nov 24 09:12:29 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Sat Nov 24 09:12:46 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Sat Nov 24 09:12:54 +0000 2012
1635,4fda9113e4b039664ca70b85,4bf58dd8d48988d1a0941735,College Academic Building,35.7239494427607,139.7504568292236,540,Sat Nov 24 09:13:09 +0000 2012
1635,4fdebe75e4b044d93c219eaf,4bf58dd8d48988d1ae941735,University,35.72322083441827,139.74990788069135,540,Sat Nov 24 11:09:32 +0000 2012
1635,4fd1e0aae4b0d639e42a8d19,4bf58dd8d48988d1a0941735,College Academic Building,35.72301107101386,139.74878504723975,540,Sat Nov 24 11:09:54 +0000 2012
1635,4cf5a47f2f0159419bd658a2,4d954b0ea243a5684a65b473,Convenience Store,35.724346760305885,139.75031709638807,540,Sat Nov 24 12:48:14 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Sat Nov 24 12:48:24 +0000 2012
1635,4b55762ff964a520ede427e3,4d954b0ea243a5684a65b473,Convenience Store,35.75430319584108,139.7346291883652,540,Sat Nov 24 21:17:20 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Nov 25 09:01:32 +0000 2012
1635,4b9c8f29f964a520257036e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.752954446508525,139.7302838131227,540,Sun Nov 25 09:14:39 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sun Nov 25 18:42:46 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Nov 26 09:25:03 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Mon Nov 26 09:25:16 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Nov 26 09:39:59 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Nov 26 09:47:10 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Mon Nov 26 09:53:49 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Mon Nov 26 09:53:56 +0000 2012
1635,4fd1dc77e4b0fd4c9007c50c,4bf58dd8d48988d1ae941735,University,35.724191632616055,139.75064646716956,540,Mon Nov 26 09:54:14 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Nov 26 12:20:35 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Nov 26 12:42:12 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Fri Nov 30 19:48:50 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Sat Dec 01 10:17:03 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Sat Dec 01 10:17:23 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Sat Dec 01 10:24:48 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Sat Dec 01 10:51:36 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Sun Dec 02 08:09:43 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Sun Dec 02 18:46:55 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Mon Dec 03 10:09:48 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Mon Dec 03 10:30:26 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Mon Dec 03 10:47:11 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Mon Dec 03 11:04:44 +0000 2012
1635,4fcc9030e4b07d10e1769043,4bf58dd8d48988d1ae941735,University,35.723715937681725,139.75021728742132,540,Mon Dec 03 11:05:02 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Dec 04 12:16:09 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Tue Dec 04 12:16:36 +0000 2012
1635,4b777be5f964a5205d9d2ee3,4bf58dd8d48988d129941735,Government Building,35.754927735293386,139.73653972148895,540,Tue Dec 04 12:22:31 +0000 2012
1635,4d69f0a72acd6ea89ed540c0,4bf58dd8d48988d165941735,Scenic Lookout,35.7549320886458,139.73648071289062,540,Tue Dec 04 12:22:59 +0000 2012
1635,4b91d9c3f964a5208fdb33e3,4d954b0ea243a5684a65b473,Convenience Store,35.755184582678204,139.73690181970596,540,Tue Dec 04 12:39:20 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Tue Dec 04 18:39:29 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Wed Dec 05 09:05:52 +0000 2012
1635,4ddf5ed9c65bb5e319d014a3,4bf58dd8d48988d103941735,Home (private),35.76153638146606,139.73710135513124,540,Wed Dec 05 09:06:10 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Wed Dec 05 09:25:03 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Wed Dec 05 09:46:35 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Wed Dec 05 09:46:51 +0000 2012
1635,4fc01aa7e4b04422a0a3c011,4bf58dd8d48988d1a0941735,College Academic Building,35.724034978965946,139.75062151477363,540,Wed Dec 05 09:46:59 +0000 2012
1635,4fd6b885e4b0759f7360ee09,4bf58dd8d48988d1a0941735,College Academic Building,35.72406466110027,139.7506364862099,540,Wed Dec 05 09:47:13 +0000 2012
1635,4fd1e1c7e4b03d97fdddd218,4bf58dd8d48988d1a0941735,College Academic Building,35.72409207939387,139.75042189598386,540,Wed Dec 05 10:51:25 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Wed Dec 05 12:10:40 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Wed Dec 05 12:37:25 +0000 2012
1635,4b79883bf964a5205bff2ee3,4eb1d80a4b900d56c88a45ff,Shrine,35.756094425218826,139.7333264350891,540,Thu Dec 06 08:55:46 +0000 2012
1635,4cca7bd67965b60c80f0858a,4bf58dd8d48988d162941735,Other Great Outdoors,35.755759221282624,139.73357319831848,540,Thu Dec 06 08:55:53 +0000 2012
1635,4b6019f4f964a520e0d529e3,4bf58dd8d48988d1fd931735,Subway,35.754418391417154,139.73732560873032,540,Thu Dec 06 08:56:01 +0000 2012
1635,4b598750f964a520448b28e3,4bf58dd8d48988d1fd931735,Subway,35.724399,139.753634,540,Thu Dec 06 09:18:09 +0000 2012
1635,4b5e3330f964a520508329e3,4bf58dd8d48988d1ae941735,University,35.723449486957186,139.75055088699594,540,Thu Dec 06 09:18:40 +0000 2012
