0,1,2
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0004140972881494611,0.0
0.0,0.001646918647958223,0.0
0.0,0.0012114950096802043,0.0010760583754912108
0.0,0.00036569047534115864,0.0
0.0,0.0003888176506251051,0.0
0.0,0.00045017473800680553,0.0
0.0,0.0006381152738294155,0.0005365338014618075
0.0,0.001399378918002731,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0005869287539522041,0.0006731070901544869
0.0,0.00046370806233123714,0.0
0.0,0.0003888176506251051,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0007595194465180098,0.0
0.005348893685545737,0.0,0.0
0.0,0.001467384067327974,0.0
0.0001462523903116275,0.0002500198539854728,0.0
0.0,0.0006757099917722152,0.0
0.0,0.000511951511316023,0.00048213656446751394
0.0,0.0002488201031253444,0.00020163792950559273
0.14973390699528563,0.1314624795758126,0.0
0.0,0.0035828746961954388,0.0
0.0017619521554793982,0.0,0.0
0.0014101438484199025,0.005477744622525045,0.0
0.0,0.00045017473800680553,0.0
0.0,0.002303155258165706,0.0
0.0,0.0006569113608341383,6.0914242627996185e-05
0.0,0.00045017473800680553,0.0
0.0,0.00036569047534115864,0.0
0.0,0.001448989692184507,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0007793524644706398,0.003425153908013692,0.00015052206148198492
0.0,0.002040952615828316,0.0
0.0,0.0005860506509294929,0.0008132633358259436
0.0,0.0007359960520852582,0.0
0.0,0.0006439605879013726,0.0
0.0017619521554793982,0.0,0.0
0.0,0.00036569047534115864,0.0
0.007309349805759092,0.0,0.0
0.04945298215649964,0.121559336367767,0.008057183757499826
0.0,0.003285576335200352,0.0
0.0,0.0008968124279095961,0.0
0.0,0.00045017473800680553,0.0
0.0,0.0025318972783360425,0.0
0.0,0.00046370806233123714,0.0
4.9354286828887405e-05,0.0005270588899676373,0.0
0.004186982985564842,0.0,0.0
0.0003690594564781992,0.0008839111875105276,0.0
0.0013269740947399497,0.0004966221262897935,0.0
0.06341446888815157,0.058725165558688106,0.0005694915662017872
0.0,0.002883696715024306,0.0
0.00019612360943607447,0.0011506747922616957,0.0
0.0007141675820165421,0.0006572340921111875,0.0
0.0,0.007303404314636386,0.0
0.0,0.0010537901951972657,0.0
0.0016816815088861816,0.0017511859561556858,0.0
0.0,0.000682591154396916,0.0
0.0,0.001431420432334762,0.0
0.0008505057949180699,0.0,0.004488997501136912
0.0005670014975339055,0.0010772999318085837,0.0
2.6572661951268985e-05,0.00039280455055713717,0.0
0.0,0.0005080679761794735,0.0
0.002628389003951925,0.0,0.0
0.021091369833491205,0.08324251831225465,0.0
4.9354286828887405e-05,0.0005270588899676373,0.0
0.00021498286447687776,0.0015482720612347099,0.0
0.0009939726781771237,0.002546763302613972,0.0026018565818377694
0.0017619521554793982,0.0,0.0
0.0,0.0012476934493885947,0.0
0.0,0.0011354971561333513,0.0
0.000326372434410551,0.0010620794077705407,0.0
0.0001996244496801961,0.0013671636369555337,0.0
0.017057145784757994,0.07517952189843612,0.0017124355690772502
0.0004716926441027358,0.0,0.0005917721900996223
0.0,0.0019140241793113308,0.0
0.0,0.0008626848944896248,0.0
0.0015873329726756797,0.0012924301030132286,0.0006841229022893159
0.0,0.0008725469417595852,0.0
0.0,0.00036569047534115864,0.0
0.0,0.0016724950913809,0.0005504718855497994
0.0,0.00023430585038694448,0.0005181948640593384
0.0030382828492059844,0.0,0.0
0.0,0.0006144209054089535,0.0004925059877597455
0.011136083349929968,0.060956239413764136,0.0
0.0001996244496801961,0.0013671636369555337,0.0
0.0,0.0009355696749007897,0.0
0.001716576837863852,0.00036007808731196273,0.009376373935152999
0.015998807827350008,0.012268314000095168,0.0
0.012949267717484496,0.0,0.0
0.0,0.002658478529493823,0.0
0.0,0.0041398860081911775,0.0
0.0,0.001036757899249405,0.0
0.0,0.0011806697421709268,0.0001941499700808019
0.0,0.0027371979535576667,0.0
0.0,0.0009867452250107976,0.0
0.0,0.0007587718763624633,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0049239196688522875,0.0008846181853080416
4.4128651830337775e-05,0.00041495027917182864,0.0
0.00021859532796725562,0.0009792493661894763,0.00017730053397883633
0.0001462523903116275,0.0002500198539854728,0.0
0.006794261236267915,0.0,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0008595145938867752,0.0
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.0013684307763802662,2.74247424413492e-05
0.0,0.011762198298446049,0.0
0.0,0.006762710885397888,0.0
0.0,0.0038713767729993617,0.0
6.525109260642055e-05,0.004526042972742455,0.0
0.0,0.003481161726918276,0.0
0.14987108015627557,0.4639783967347184,0.038272633348292354
0.0,0.019083508435500465,0.0
0.0,0.010721721962003168,0.0
0.0,0.005289085163915902,0.0
0.0,0.0023917370276251826,0.0
0.0,0.0005607877581936561,0.0
0.0,0.001078939279342854,0.0015183419597030801
0.0,0.0006034828559833914,0.0
0.0,0.0019812496679168104,0.0005548114869513963
0.0,0.00813427803874119,0.0003246030201709025
0.0,0.0026709468909348936,0.0
0.0,0.0028413361441053642,0.0006639948527099303
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.001828608041201966,0.0005708513109955601
0.0,0.0017167915687390876,0.0
0.0,0.00018593954141682992,0.0012799262387162885
0.0,0.0003888176506251051,0.0
0.0,0.0006222447646657436,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
3.1227252458343975e-05,0.0010551837571166664,0.0
0.0,0.0012231166664453572,0.0
0.0,0.0007363500456199554,0.00024409904123063372
0.0006974238946509035,0.0028187668208076986,0.0011413680292521233
0.0,0.001955366126128294,0.0
0.0,0.012691246724212816,0.0
0.0,0.4772250998741424,0.005505468364389206
0.0,0.003502384681975983,0.0004065256078336691
0.0,0.0009850665319478208,0.0
0.0,0.0016022041220931538,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.000835856649642407,0.0
0.0,0.0015404866293478087,0.0
0.0,0.0007176410430079043,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0055228976892714365,0.0
1.3342966069721331e-05,0.00010793660823066611,0.000432356696264694
0.0,0.0005937625841506075,0.0
0.0,0.0012257090191873778,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005080679761794735,0.0
0.0,0.0009594999276017047,3.473797601611795e-05
0.0,0.0007176410430079043,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0007176410430079043,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.00035239747794830464,0.001070842804825335
0.0005522239044197324,0.0019749776547211355,0.0
0.0004035856913251004,0.0030552910981218946,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0008401426142000988,0.0
0.0,0.001101930083856712,0.002021480776498899
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.001331905342005422,0.0
0.0,0.000835856649642407,0.0
0.0003271770281572896,0.0003257586915602725,0.0024702055164641844
0.0,0.0005080679761794735,0.0
0.0,0.013349967617230063,0.0035275484115980145
0.0,0.006973397838789764,0.0
0.0,0.3073045013969329,0.0036360973959339697
0.0,0.001995740020942177,0.0
0.0,0.0004826558036241728,0.0
0.0,0.0013120900549365478,0.0
0.0,0.0007554443309363039,0.0
0.0,0.0015038869494093533,0.00025157389454740186
0.00019796211337594276,0.0005555826878383784,0.0
0.0,0.0024168176440319683,0.0
0.0,0.0007086071989531563,0.0
0.0,0.007022250398443253,0.0010966097731252673
0.0,0.0006942751444974658,0.0
0.0,0.002425844951747505,0.0
0.0,0.2049873534538487,0.0
0.0,0.0008626848944896248,0.0
0.0,0.0007359960520852582,0.0
0.0005538363848364655,0.00017432185039941735,0.0
0.0,0.001462277746769097,2.2088684300175023e-05
0.0,0.0031036772203352804,0.0019276910945528346
0.0,0.000841175834548432,0.0
0.0,0.0005578838168101405,0.0
0.0,0.004945431153868984,0.0
0.0,0.0010681738002532586,0.0
0.0,0.003766885938700345,0.0
0.0,0.13837820945892465,0.0
0.0,0.0009733722534962251,0.0009671187360981063
0.0,0.0010155936021174657,0.0
0.0,0.0008529774655606154,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0003700496438890295,0.0
0.0,0.0015716628921145588,0.0
0.0,0.003341797087978375,0.0
0.0,0.001355742382526093,0.0
0.0,0.07962303743883745,0.0
0.00013394000851884793,0.0003861482088780175,0.0
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.00046370806233123714,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0010155936021174657,0.0
0.0,0.003553964973411967,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0009248802854728,0.00530737024079809
0.0,0.0007086071989531563,0.0
0.0,0.03996263869786541,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.001331905342005422,0.0
0.0002534868388665947,0.0012205451553278892,0.0
1.3342966069721331e-05,0.00010793660823066611,0.000432356696264694
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0003700496438890295,0.0
0.0,0.022918727173010495,0.0
0.0,0.0007176410430079043,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0012494824700800685,0.0
0.0,0.016240841538007072,0.004284000116898365
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.0003700496438890295,0.0
0.0,0.0003888176506251051,0.0
0.0,0.00045017473800680553,0.0
0.0,0.006901671422197337,0.0
0.463657186153632,0.213458351212126,0.19785245915724625
0.0,0.0,0.015003094515896587
0.036005750614076674,0.03438580295707444,0.036480437545015065
0.06623424067295404,0.012983156728923952,0.0
0.0,0.0063797950908756245,0.0
0.0,0.0031142053017890747,0.0
0.0009014584305933301,0.0,0.001497057229593751
0.0,0.004503498804697594,0.0
0.00047860779797203413,0.0005515974355141705,0.0
0.0,0.0007363500456199554,0.00024409904123063372
1.8131115868398883e-05,0.00382288990313825,0.0010844602623988106
0.0013725660205209927,0.0009534081456582588,0.00015692261071487373
0.0,0.0033738658370141427,0.0
0.0012986505449859326,0.0016658153775942672,0.0010317830404517224
0.042275380946586186,0.014085510709930272,0.0
0.0,0.0017155456175283101,0.00037473419939285996
0.00019336401840731835,0.0009294598487085877,0.0004424028599693093
0.0,0.0009867452250107976,0.0
6.807041612705326e-05,0.0012188625845088838,0.00116156276627713
0.0,0.0005080679761794735,0.0
0.0,0.0008320884544704791,0.0
2.6572661951268985e-05,0.00039280455055713717,0.0
0.013987431120620578,0.01370854813256545,0.011469540381958436
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.00022362337434798048,0.0,0.0009344493925231012
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0003381086508268596,0.0004714691606488941
0.02304531082599858,0.0064463114755832435,0.005505283015371948
0.04612959485312048,0.004100050371429475,0.0
0.00862067453365666,0.013818530810549961,0.00046670577153394403
0.0019186068839136506,0.012353140409082319,0.006884002800149704
0.0072100592230081775,0.00327372187275734,0.005459543784357012
0.002988638500880129,0.002090930993136808,0.0
0.0222352918078737,0.04313021142536057,0.02437972571093251
0.01035904017606272,0.0193416006515218,0.0
0.0021511176787850886,0.008795393784546985,0.0
0.0,0.004851800039842832,0.0
0.0,0.0015551172674601757,0.0
0.0,0.0039055897346983487,0.0
0.0,0.002194433024747854,0.0011100969092099659
0.0,0.0,0.3000142260316168
0.0,0.0012905556769645817,0.005671751145676265
0.00043039397105105055,0.0,0.03134779772487962
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0008429087272393508,0.0013527481357686493
0.0,0.0016895342834017289,0.00214516961932084
0.0,0.0008564245471380452,8.289808855234339e-05
0.0002018022529015496,0.0,0.002958600278235856
0.0,0.0,0.09909382526570114
0.0,0.00018251520378295677,0.001859785215585146
0.0,0.0023746827498548535,0.004956609360861899
0.0,0.00023087607802994552,0.0011056739176866484
0.0,0.0,0.015003094515896587
0.0,0.0010744586964468149,0.0007155682018795279
0.004095327429723528,0.0,0.0007749076803216805
6.542124021225136e-05,0.00028618088041311803,0.0015574365210925738
0.40724139648529717,0.14662886681341789,0.053604457062264535
0.0,0.0029889784586685166,0.0025753728699194384
0.00031144476262393614,0.001118860145268832,0.0017106375309958485
0.0,0.0003888176506251051,0.0
0.0,0.0006229034225453613,0.0
0.0,0.0009374207137205582,0.0005118525886471884
8.006445244683578e-06,0.0012045431779265446,0.00016671113815371492
0.0,0.0006757099917722152,0.0
0.0,0.0006229034225453613,0.0
0.0004716926441027358,0.0,0.0005917721900996223
0.0012557102030379176,0.0,0.0
0.0,0.0003888176506251051,0.0
0.0008505057949180699,0.0,0.004488997501136912
0.0,0.0038472163967177763,0.001811404474594812
0.0,0.0023062994049167845,0.002120196853824357
0.0044889835136744955,0.0,0.0
0.0,0.003309847439347897,0.0
0.006148862658822121,0.014035193370048363,0.0
0.0,0.002561881201439496,0.0
0.0,0.0016652623465582448,0.0002874834618519533
6.474106471289167e-05,0.0005804480331534019,0.0
0.0,0.0006757099917722152,0.0
0.009089798765063616,0.0,0.0
0.0011123259248964697,0.0029219657904145458,0.0
0.2048252430519956,0.19796416283756224,0.0312215428027151
0.0008362261935930779,0.003676797273496191,0.0
0.0,0.0016484677291883003,0.0
0.0004716926441027358,0.0,0.0005917721900996223
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0006229034225453613,0.0
0.0,0.0025318972783360425,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.0006537319891583842,0.0
0.002728087588397305,0.00236638738296165,0.0
0.0,0.0009443927637925913,3.9027100377823204e-05
0.00018010766255719494,0.0002601089556382922,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0006144209054089535,0.0004925059877597455
0.0,0.0003571366172793211,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.004364638929309347,0.0
0.0009146543135329416,0.004659352261314765,0.0
0.0,0.0018112575560564586,0.0013033910575867532
5.562061933475063e-05,0.0,0.0007622407169664447
0.0016846974555505521,0.00010221373812277157,0.0
0.0,0.06856127809492757,0.0
0.0,0.00045017473800680553,0.0
7.170349035932084e-05,0.00048583842407198336,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0019383698511930858,0.0
0.0,0.0022116773354423436,0.0
0.002690240876952216,0.0,0.0
0.0,0.0005594941856167619,0.00021254679416957877
0.00018886165577089922,0.05278855127879144,0.0
0.0,0.0016252776390207023,0.0
0.0,0.00018224122748702193,0.0007949243984234745
0.0,0.00045017473800680553,0.0
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.00022362337434798048,0.0,0.0009344493925231012
0.0,0.002726696656704151,0.0
0.000176948121878109,0.00032498885563618697,0.0006942954621281942
0.0,0.0004140972881494611,0.0
0.0,0.05430987560973028,0.0
0.0,0.0009182418646820653,0.0
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0,0.0019627299392649517,0.0
0.0,0.0011472081014404407,0.00045088084511850693
0.0,0.0008366523720515587,0.0
0.0,0.0010644898808270463,0.0
5.562061933475063e-05,0.0,0.0007622407169664447
0.00024615823351132633,0.0005963254326991234,0.0
0.007409915456363645,0.030541892897084814,0.0
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.00018224122748702193,0.0007949243984234745
0.0,0.0009182418646820653,0.0
0.0,0.0018544891451604693,0.0
0.0,0.0005578838168101405,0.0
0.0,0.0011354971561333513,0.0
0.0,0.0005196565632780154,0.000578031451712811
0.0,0.0009867452250107976,0.0
0.0,0.032582667826754876,0.0
0.0002351194479593513,0.0004977629786325101,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0004953060772015538,0.00018382992631694998,0.0
0.0003722505837726639,0.0015526211497738618,0.0012566297378503585
0.0,0.0028643926532556556,0.0004968071981563102
0.0017642475404082447,0.00016033792339652667,0.0
0.0,0.0008401426142000988,0.0
0.0,0.0008587309369509108,0.0
0.003425290733860633,0.019696034054341127,0.003556093996498036
0.0,0.0004140972881494611,0.0
0.0,0.0010274460907404171,0.0
0.00024615823351132633,0.0005963254326991234,0.0
0.0,0.0008401426142000988,0.0
0.00013394000851884793,0.0003861482088780175,0.0
0.004415240058143327,0.019675523089095495,0.0
0.0,0.0015999601755955304,0.0
0.0,0.0006229034225453613,0.0
0.00019796211337594276,0.0005555826878383784,0.0
0.0,0.0009182418646820653,0.0
0.0002694542667220554,0.0002815905020850675,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.0009588692097704068,0.0
0.0,0.0006368754027781103,0.0
0.00019796211337594276,0.0005555826878383784,0.0
0.00024615823351132633,0.0005963254326991234,0.0
0.0,0.001647361954565933,0.0
0.0,0.013455592311359937,0.0015937022559376567
0.0005356580502345482,0.0002612619470635611,0.0
0.0,0.0014828939723279836,0.0
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0,0.0006320608221132099,0.0
0.0,0.0006320608221132099,0.0
0.00013394000851884793,0.0003861482088780175,0.0
0.0,0.010837938300717317,0.004093475670082365
0.0,0.0008587309369509108,0.0
4.4128651830337775e-05,0.00041495027917182864,0.0
0.0,0.0003888176506251051,0.0
0.0017619521554793982,0.0,0.0
0.0,0.001647361954565933,0.0
0.0,0.001090259501893974,0.0
2.6572661951268985e-05,0.00039280455055713717,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0010157127130118475,0.0
0.0,0.005585830411592341,0.0018250389769064734
0.0,0.0008401426142000988,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0044685365012681385,0.0,0.0
0.0,0.005121134681492333,0.0
0.0014391007527757714,0.0021349164728805773,0.0
0.0,0.0021017080859203215,0.0
0.0,0.0011248137027103635,0.0
0.0,0.0008529774655606154,0.0
0.21680090600282803,0.1895380968373788,0.01382279592652867
0.004581916580530745,0.0,0.0019404519265492522
0.0,0.0011064586936330094,0.0
0.0,0.00036569047534115864,0.0
0.0,0.0008397250276822938,0.0
0.0,0.010212438784110307,0.0033010217682174683
0.0009791190257976003,0.001629941878972727,0.0
0.0,0.004415177563277009,0.0
0.0,0.0004826558036241728,0.0
0.0,0.0009850665319478208,0.0
0.0,0.011834429967365105,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.000841175834548432,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.007817551413368182,0.0008547394361213458
0.0,0.0007587718763624633,0.0
0.00019796211337594276,0.0005555826878383784,0.0
2.6572661951268985e-05,0.00039280455055713717,0.0
0.0,0.005946134894909649,0.002609474932320936
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.000735271784912045,0.0
0.00022084245327173065,0.0,0.0004293637410834614
0.0,0.0012299934851735372,0.0
0.0,0.00013618936441516538,0.0006464801144684792
