0,1,2
0.0007141676124751549,0.0006572348811863714,0.0
0.0,0.007303412703931111,0.0
0.0,0.0010537913927875786,0.0
0.0016816815779925963,0.0017511880503043552,0.0
0.0,0.0006825919443406781,0.0
0.0,0.0014314220796631356,0.0
0.0008505058893141681,0.0,0.004489003319526421
0.0005670015132098516,0.0010773012053355497,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.00050806856148107,0.0
0.0026283891932723895,0.0,0.0
0.021091370103157217,0.08324261582791137,0.0
4.9354285443882725e-05,0.0005270595018744294,0.0
0.00021498286939186046,0.0015482738544011936,0.0
0.0009939726778678446,0.0025467663320886177,0.002601859974385766
0.001761952278953167,0.0,0.0
0.0,0.001247694883255873,0.0
0.0,0.0011354984650799977,0.0
0.0003263724420589847,0.0010620806497961819,0.0
0.0001996244277919969,0.0013671652513754838,0.0
0.01705714627937997,0.07517960955842964,0.0017124377703564943
0.0004716926861549228,0.0,0.0005917729563754736
0.0,0.0019140263879254783,0.0
0.0,0.0008626858890975949,0.0
0.0015873330666568118,0.0012924316464327154,0.0006841237755693964
0.0,0.0008725479447057705,0.0
0.0,0.00036569089775857305,0.0
0.0,0.001672497015319069,0.0005504726087835237
0.0,0.00023430611871559689,0.0005181955387014859
0.0030382830621508757,0.0,0.0
0.0,0.0006144216096932101,0.0004925066279237482
0.011136083511831743,0.06095631047711031,0.0
0.0001996244277919969,0.0013671652513754838,0.0
0.0,0.0009355707523697023,0.0
0.001716576973769307,0.0003600785575862514,0.009376386077360544
0.01599880875777092,0.012268328618068683,0.0
0.012949268620957343,0.0,0.0
0.0,0.0026584815670564993,0.0
0.0,0.004139890772618674,0.0
0.0,0.0010367590931364028,0.0
0.0,0.0011806710983104107,0.00019415022612413588
0.0,0.002737201109923724,0.0
0.0,0.000986746361485826,0.0
0.0,0.0007587727493539814,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00492392535020064,0.0008846193441915509
4.4128652151358295e-05,0.00041495075931524027,0.0
0.00021859533583438556,0.000979250504871919,0.0001773007667526157
0.00014625240065267592,0.000250020144061013,0.0
0.0067942617607343785,0.0,0.0
0.0,0.000675710760346813,0.0
0.0,0.0008595155729620756,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0013684323529011629,2.7424781114878864e-05
0.0,0.011762211901978412,0.0
0.0,0.006762718686248946,0.0
0.0,0.0038713812443704537,0.0
6.52510523123337e-05,0.004526048229513551,0.0
0.0,0.003481165716207794,0.0
0.1498710876292615,0.46397893771852783,0.03827268154491611
0.0,0.01908353037186086,0.0
0.0,0.010721734299741414,0.0
0.0,0.0052890912600270555,0.0
0.0,0.0023917397776634696,0.0
0.0,0.000560788394203082,0.0
0.0,0.0010789405196580848,0.001518343929682946
0.0,0.0006034835496623991,0.0
0.0,0.0019812519464045314,0.0005548122092597872
0.0,0.008134287381666116,0.0003246034591642712
0.0,0.0026709499549344333,0.0
0.0,0.002841339414865793,0.0006639957194620121
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.001828610143319048,0.0005708520571214412
0.0,0.00171679354802276,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.0003888180982099643,0.0
0.0,0.0006222454791638207,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
3.1227241939907654e-05,0.0010551849833848556,0.0
0.0,0.0012231180777037892,0.0
0.0,0.0007363508941749979,0.0002440993613562269
0.0006974239139539068,0.002818770117238224,0.0011413695037804515
0.0,0.001955368373219664,0.0
0.0,0.012691261314757478,0.0
0.0,0.4772256501698224,0.005505475907030624
0.0,0.003502388698292806,0.00040652615392923204
0.0,0.0009850676658179414,0.0
0.0,0.0016022059730860286,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0008358576107435626,0.0
0.0,0.0015404883996822044,0.0
0.0,0.0007176418692795257,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.005522904033030804,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.0005937632601011691,0.0
0.0,0.0012257104307605957,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00050806856148107,0.0
0.0,0.000959501020599226,3.4738035025616595e-05
0.0,0.0007176418692795257,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0007176418692795257,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0003523978766567496,0.0010708442087500596
0.0005522239436568764,0.001974979933475605,0.0
0.0004035857152901562,0.003055294625275527,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0004140977666223743,0.0
0.0,0.0008401435796529377,0.0
0.0,0.0011019313431460882,0.0020214833983477056
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.001331906876427051,0.0
0.0,0.0008358576107435626,0.0
0.0003271770429701234,0.0003257590824742985,0.0024702087353743745
0.0,0.00050806856148107,0.0
0.0,0.013349982985309818,0.003527553032905609
0.0,0.006973405843222937,0.0
0.0,0.30730485512121714,0.00363610229855804
0.0,0.001995742322039179,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0013120915659333191,0.0
0.0,0.000755445201843466,0.0
0.0,0.0015038886695779305,0.00025157422009972264
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.002416820428755461,0.0
0.0,0.0007086080162709203,0.0
0.0,0.007022258457545333,0.001096611202276594
0.0,0.0006942759339752725,0.0
0.0,0.0024258477440765756,0.0
0.0,0.20498758936723613,0.0
0.0,0.0008626858890975949,0.0
0.0,0.0007359968999995941,0.0
0.0005538364076907458,0.00017432207811354764,0.0
0.0,0.001462279432091353,2.2088715428498127e-05
0.0,0.003103680775595471,0.0019276936017363008
0.0,0.0008411768014736905,0.0
0.0,0.0005578844520416973,0.0
0.0,0.004945436820610685,0.0
0.0,0.0010681750101402864,0.0
0.0,0.0037668902834503914,0.0
0.0,0.13837836857835148,0.0
0.0,0.0009733733537718378,0.0009671200137345856
0.0,0.0010155947549075992,0.0
0.0,0.0008529784435893957,0.0
0.0,0.0004140977666223743,0.0
0.0,0.00037005007113014395,0.0
0.0,0.001571664705640543,0.0
0.0,0.0033418009449530817,0.0
0.0,0.0013557439444878063,0.0
0.0,0.0796231290286942,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.00046370859457889573,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0010155947549075992,0.0
0.0,0.0035539690603460738,0.0
0.0,0.0004140977666223743,0.0
0.0,0.0009248813432677696,0.005307377133126757
0.0,0.0007086080162709203,0.0
0.0,0.039962684640741535,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.001331906876427051,0.0
0.0002534868339711944,0.0012205465861112267,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.00037005007113014395,0.0
0.0,0.022918753529180214,0.0
0.0,0.0007176418692795257,0.0
0.0,0.000675710760346813,0.0
0.0,0.001249483904274924,0.0
0.0,0.016240860183441046,0.004284005741304342
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.00037005007113014395,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0004501752483400893,0.0
0.0,0.006901679350401346,0.0
0.46365721841435525,0.21345861010445408,0.19785270672999336
0.0,0.0,0.015003114009367423
0.03600575266250633,0.03438584393460401,0.03648048458277718
0.06623424479989226,0.01298317348321576,0.0
0.0,0.0063798024592469395,0.0
0.0,0.0031142088918188625,0.0
0.0009014584950207721,0.0,0.0014970591812769178
0.0,0.00450350400800695,0.0
0.00047860781723865607,0.000551598093342266,0.0
0.0,0.0007363508941749979,0.0002440993613562269
1.8131091473530807e-05,0.0038228943260674884,0.0010844616913123445
0.0013725660964621308,0.0009534092965492836,0.00015692280169306375
0.0,0.0033738697307287443,0.0
0.0012986506040072066,0.0016658173584660572,0.0010317843763335917
0.04227538349460912,0.01408552812232312,0.0
0.0,0.0017155475927315316,0.00037473468938542493
0.00019336402471004983,0.0009294609303994385,0.00044240343649100725
0.0,0.000986746361485826,0.0
6.807042044943379e-05,0.0012188639893987076,0.0011615642796726129
0.0,0.00050806856148107,0.0
0.0,0.0008320894101217195,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.013987431745740415,0.0137085645905351,0.011469555273673158
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00033810903563891067,0.0004714697764476838
0.023045312345809563,0.006446319553925644,0.0055052898403293235
0.04612959734145658,0.0041000567771697005,0.0
0.008620674909106162,0.013818547163887739,0.00046670630726652933
0.0019186068724441497,0.012353154809360788,0.006884011822602057
0.0072100595816776405,0.0032737259676135166,0.005459550835291068
0.002988638655508257,0.0020909335198185013,0.0
0.022235293243443584,0.043130261827258536,0.024379756999069455
0.010359040723393702,0.0193416232802774,0.0
0.0021511177305745845,0.008795404041126472,0.0
0.0,0.004851805623434185,0.0
0.0,0.0015551190569027895,0.0
0.0,0.0039055942332110235,0.0
0.0,0.002194435538874793,0.001110098355814067
0.0,0.0,0.30001461639447025
0.0,0.0012905571494885256,0.005671758543868379
0.0004303942921018876,0.0,0.03134783834047316
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.000842909688777342,0.001352749901502417
0.0,0.0016895362133625077,0.0021451724140485596
0.0,0.0008564255327035106,8.289820054262724e-05
0.0002018022674144763,0.0,0.0029586041356187308
0.0,0.0,0.09909395405153233
0.0,0.00018251541185615761,0.0018597876341596414
0.0,0.0023746854887918578,0.004956615831806226
0.0,0.00023087634290197459,0.0011056753561800394
0.0,0.0,0.015003114009367423
0.0,0.0010744599298139086,0.0007155691378039105
0.004095327715889839,0.0,0.0007749086588787366
6.542124028842293e-05,0.00028618121384828895,0.001557438556180605
0.4072414256231291,0.14662904621221257,0.05360451797577969
0.0,0.0029889818833994863,0.002575376221640436
0.00031144477335915034,0.0011188614484746856,0.0017106397669135699
0.0,0.0003888180982099643,0.0
0.0,0.0006229041378439648,0.0
0.0,0.0009374217906152244,0.0005118532575964513
8.006446951582718e-06,0.001204544563052742,0.00016671135549139736
0.0,0.000675710760346813,0.0
0.0,0.0006229041378439648,0.0
0.0004716926861549228,0.0,0.0005917729563754736
0.001255710301550569,0.0,0.0
0.0,0.0003888180982099643,0.0
0.0008505058893141681,0.0,0.004489003319526421
0.0,0.003847220822690712,0.0018114068516596213
0.0,0.002306302040624845,0.0021201996360442356
0.004488983888293209,0.0,0.0
0.0,0.003309851239816617,0.0
0.0061488630572474594,0.014035209662167262,0.0
0.0,0.002561884151519686,0.0
0.0,0.0016652642670659447,0.00028748384097225695
6.47410613535513e-05,0.000580448709820211,0.0
0.0,0.000675710760346813,0.0
0.009089799464148606,0.0,0.0
0.0011123259626618118,0.0029219692091172547,0.0
0.20482525475665705,0.1979643982925727,0.0312215811338523
0.0008362261734170773,0.003676801598307013,0.0
0.0,0.0016484696141450185,0.0
0.0004716926861549228,0.0,0.0005917729563754736
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0006229041378439648,0.0
0.0,0.0025319001916248468,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0006537327432982501,0.0
0.002728087724787084,0.002366390211682747,0.0
0.0,0.0009443938399864206,3.902714883329952e-05
0.0001801076736145954,0.0002601092598348153,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0006144216096932101,0.0004925066279237482
0.0,0.0003571370283396954,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.004364643949082106,0.0
0.0009146542867044195,0.004659357731531144,0.0
0.0,0.0018112596335162028,0.0013033927617605709
5.562062777377786e-05,0.0,0.0007622417045210524
0.0016846975341434857,0.00010221392989944775,0.0
0.0,0.06856135724327757,0.0
0.0,0.0004501752483400893,0.0
7.170349361052218e-05,0.0004858389854624616,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0019383720876304052,0.0
0.0,0.002211679880776942,0.0
0.0026902410820211164,0.0,0.0
0.0,0.0005594948295915095,0.0002125470712664233
0.00018886126344698875,0.052788612456689935,0.0
0.0,0.0016252795031019562,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.0004501752483400893,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.002726699787860939,0.0
0.00017694813274937368,0.00032498923669463387,0.0006942963628989106
0.0,0.0004140977666223743,0.0
0.0,0.054309938229038145,0.0
0.0,0.0009182429205183837,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0019627322000892256,0.0
0.0,0.0011472094229640593,0.000450881438433092
0.0,0.0008366533364711005,0.0
0.0,0.0010644911088988744,0.0
5.562062777377786e-05,0.0,0.0007622417045210524
0.0002461582343545688,0.0005963261403386955,0.0
0.007409915652641337,0.03054192853392647,0.0
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.0009182429205183837,0.0
0.0,0.001854491273427109,0.0
0.0,0.0005578844520416973,0.0
0.0,0.0011354984650799977,0.0
0.0,0.0005196571614322929,0.0005780322064406817
0.0,0.000986746361485826,0.0
0.0,0.03258270539271088,0.0
0.00023511945723656658,0.0004977635621251459,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0004953061061638311,0.00018383015210605012,0.0
0.0003722506000081191,0.0015526229580326658,0.001256631368686561
0.0,0.002864395937719465,0.0004968078644072957
0.0017642476367964997,0.00016033816893945408,0.0
0.0,0.0008401435796529377,0.0
0.0,0.0008587319300500099,0.0
0.0034252908133864056,0.01969605697263783,0.0035560986267706538
0.0,0.0004140977666223743,0.0
0.0,0.0010274472742380946,0.0
0.0002461582343545688,0.0005963261403386955,0.0
0.0,0.0008401435796529377,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0044152402329655826,0.019675545973954142,0.0
0.0,0.0015999620169286554,0.0
0.0,0.0006229041378439648,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.0009182429205183837,0.0
0.0002694542754889653,0.00028159084149387,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.0009588703140179209,0.0
0.0,0.000636876136384406,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0002461582343545688,0.0005963261403386955,0.0
0.0,0.001647363854593,0.0
0.0,0.013455607837758,0.0015937043652402827
0.0005356580758219213,0.00026126226959681027,0.0
0.0,0.0014828956858561658,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0006320615509569872,0.0
0.0,0.0006320615509569872,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.010837950780732129,0.004093481022405403
0.0,0.0008587319300500099,0.0
4.4128652151358295e-05,0.00041495075931524027,0.0
0.0,0.0003888180982099643,0.0
0.001761952278953167,0.0,0.0
0.0,0.001647363854593,0.0
0.0,0.001090260759990159,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0010157138846593097,0.0
0.0,0.0055858368542307515,0.0018250413682643555
0.0,0.0008401435796529377,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.004468536897080742,0.0,0.0
0.0,0.0051211405999734266,0.0
0.0014391007842290318,0.0021349190274704975,0.0
0.0,0.0021017105083819326,0.0
0.0,0.0011248149982095584,0.0
0.0,0.0008529784435893957,0.0
0.21680091790195186,0.18953832363064108,0.013822811436904777
0.004581916937748419,0.0,0.0019404544348689608
0.0,0.00110645996748949,0.0
0.0,0.00036569089775857305,0.0
0.0,0.0008397259978308884,0.0
0.0,0.010212450520580988,0.0033010260772131325
0.0009791190490489846,0.0016299438217206106,0.0
0.0,0.004415182644218555,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0009850676658179414,0.0
0.0,0.011834443573131941,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0008411768014736905,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.007817560427942329,0.0008547405603206868
0.0,0.0007587727493539814,0.0
0.0001979621185162089,0.0005555833388445926,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.005946141746780995,0.0026094783259131994
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.000735272632101606,0.0
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.0012299948996836547,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0003888180982099643,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.00029527449678430975,0.0050164242938046276,8.495865199111252e-05
0.0,0.00046370859457889573,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.004708825970793553,0.0003713003777133647
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0001979621185162089,0.0005555833388445926,0.0
0.00019019413610550713,0.004308503157519824,0.0006900695374505233
0.0,0.000986746361485826,0.0
0.0,0.0004140977666223743,0.0
0.0,0.0006537327432982501,0.0
6.739757603298445e-05,0.0037270656924892004,0.001200547950588662
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0004501752483400893,0.0
0.0003114782706627903,0.001059950895055951,0.0012787954537857077
0.0,0.000986746361485826,0.0
4.4128652151358295e-05,0.00041495075931524027,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.003187743206401987,0.00041274443044544284
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.00036569089775857305,0.0
0.0,0.000675710760346813,0.0
0.0,0.002337726262529521,0.00045918145975556757
0.000969117281603452,0.0,0.0024859162246970465
0.0,0.0004931805404776434,0.0003297990792671266
0.002548727469837329,0.0001960553749315217,0.0
0.0003239187570936329,0.0002717714069649717,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.15949657069839432,0.1725860506253758,0.0
0.0,0.0011615581198633777,0.0
0.009277833283663732,0.0,0.0
0.0,0.002439893697169094,0.0
0.0,0.0005937632601011691,0.0
0.0,0.0016691116422301215,0.0011525617658078374
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.00046370859457889573,0.0
0.0,0.000675710760346813,0.0
0.0,0.0017983398756929228,0.0005885141506917037
0.0,0.0003888180982099643,0.0
0.0,0.000675710760346813,0.0
0.0,0.00036569089775857305,0.0
0.0,0.00046145669745276325,0.0006133151372613088
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0004140977666223743,0.0
0.0,0.0006117641465363974,0.000572540235845076
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.000675710760346813,0.0
